Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
-79.43333333333334, 43.31666666666666, -79.51666666666667, 43.4, -79.35, 43.233333333333334
-82.4, 43.31666666666666, -82.48333333333333, 43.4, -82.31666666666666, 43.233333333333334
-79.18333333333334, 42.733333333333334, -79.26666666666667, 42.81666666666666, -79.1, 42.65
-80.28333333333333, 44.650000000000006, -80.36666666666666, 44.733333333333334, -80.2, 44.56666666666667
-79.30000000000001, 43.516666666666666, -79.38333333333334, 43.6, -79.21666666666667, 43.43333333333334
-81.83333333333334, 43.56666666666666, -81.91666666666667, 43.65, -81.75, 43.483333333333334
-79.26666666666667, 43.35, -79.35, 43.43333333333334, -79.18333333333334, 43.266666666666666
-79.35, 42.733333333333334, -79.43333333333334, 42.81666666666666, -79.26666666666667, 42.65
-82.03333333333333, 43.36666666666667, -82.11666666666666, 43.45, -81.95, 43.28333333333333
-80.44999999999999, 44.68333333333334, -80.53333333333333, 44.766666666666666, -80.36666666666666, 44.6
-82.13333333333333, 42.1, -82.21666666666667, 42.18333333333334, -82.05, 42.016666666666666
-82.30000000000001, 42.03333333333333, -82.38333333333334, 42.11666666666667, -82.21666666666667, 41.95
-79.05000000000001, 43.7, -79.13333333333334, 43.78333333333333, -78.96666666666667, 43.61666666666667
-79.51666666666667, 42.733333333333334, -79.6, 42.81666666666666, -79.43333333333334, 42.65
-82.43333333333334, 43.483333333333334, -82.51666666666667, 43.56666666666666, -82.35, 43.4
-79.68333333333334, 42.733333333333334, -79.76666666666667, 42.81666666666666, -79.6, 42.65
-83.30000000000001, 44.11666666666667, -83.38333333333334, 44.2, -83.21666666666667, 44.03333333333333
-79.01666666666667, 42.78333333333333, -79.1, 42.86666666666667, -78.93333333333334, 42.7
-81.41666666666666, 42.483333333333334, -81.5, 42.56666666666666, -81.33333333333333, 42.4
-80.05000000000001, 42.68333333333334, -80.13333333333334, 42.766666666666666, -79.96666666666667, 42.6
-81.25, 42.53333333333333, -81.33333333333333, 42.61666666666667, -81.16666666666667, 42.45
-82.83333333333334, 43.9, -82.91666666666667, 43.983333333333334, -82.75, 43.81666666666666
-79.85, 42.7, -79.93333333333334, 42.78333333333333, -79.76666666666667, 42.61666666666667
-79.45, 42.56666666666666, -79.53333333333333, 42.65, -79.36666666666667, 42.483333333333334
-82.23333333333333, 43.38333333333333, -82.31666666666666, 43.46666666666667, -82.15, 43.3
-78.88333333333333, 43.75, -78.96666666666667, 43.833333333333336, -78.8, 43.666666666666664
-79.13333333333333, 43.53333333333333, -79.21666666666667, 43.61666666666667, -79.05, 43.45
-80.93333333333334, 42.516666666666666, -81.01666666666667, 42.6, -80.85, 42.43333333333334
-81.68333333333334, 42.31666666666666, -81.76666666666667, 42.4, -81.6, 42.233333333333334
-83.13333333333333, 44.11666666666667, -83.21666666666667, 44.2, -83.05, 44.03333333333333
-78.08333333333334, 43.483333333333334, -78.16666666666667, 43.56666666666666, -78.0, 43.4
-78.71666666666667, 43.766666666666666, -78.8, 43.85, -78.63333333333334, 43.68333333333334
-79.61666666666667, 42.483333333333334, -79.7, 42.56666666666666, -79.53333333333333, 42.4
-81.96666666666667, 42.15, -82.05, 42.233333333333334, -81.88333333333334, 42.06666666666666
-81.86666666666667, 43.733333333333334, -81.95, 43.81666666666666, -81.78333333333333, 43.65
-78.25, 43.483333333333334, -78.33333333333333, 43.56666666666666, -78.16666666666667, 43.4
-78.96666666666667, 43.41666666666667, -79.05, 43.5, -78.88333333333334, 43.333333333333336
-78.55000000000001, 43.483333333333334, -78.63333333333334, 43.56666666666666, -78.46666666666667, 43.4
-79.78333333333333, 42.4, -79.86666666666667, 42.483333333333334, -79.7, 42.31666666666666
-80.76666666666667, 42.5, -80.85, 42.583333333333336, -80.68333333333334, 42.416666666666664
-78.76666666666667, 43.45, -78.85, 43.53333333333333, -78.68333333333334, 43.36666666666667
-83.46666666666667, 44.13333333333333, -83.55, 44.21666666666667, -83.38333333333334, 44.05
-80.11666666666667, 44.96666666666667, -80.2, 45.05, -80.03333333333333, 44.88333333333333
-79.95, 42.33333333333333, -80.03333333333333, 42.416666666666664, -79.86666666666667, 42.25
-79.61666666666667, 46.25, -79.7, 46.333333333333336, -79.53333333333333, 46.166666666666664
-78.55000000000001, 43.78333333333333, -78.63333333333334, 43.86666666666667, -78.46666666666667, 43.7
-82.48333333333333, 43.65, -82.56666666666666, 43.733333333333334, -82.4, 43.56666666666666
-83.18333333333334, 43.86666666666667, -83.26666666666667, 43.95, -83.1, 43.78333333333333
-80.78333333333333, 44.81666666666666, -80.86666666666666, 44.9, -80.7, 44.733333333333334
-83.0, 43.93333333333334, -83.08333333333333, 44.016666666666666, -82.91666666666667, 43.85
-81.41666666666666, 44.61666666666667, -81.5, 44.7, -81.33333333333333, 44.53333333333333
-80.11666666666667, 42.28333333333333, -80.2, 42.36666666666667, -80.03333333333333, 42.2
-80.6, 42.46666666666667, -80.68333333333334, 42.55, -80.51666666666667, 42.38333333333333
-83.68333333333334, 43.85, -83.76666666666667, 43.93333333333334, -83.6, 43.766666666666666
-82.0, 43.56666666666666, -82.08333333333333, 43.65, -81.91666666666667, 43.483333333333334
-78.30000000000001, 43.83333333333333, -78.38333333333334, 43.916666666666664, -78.21666666666667, 43.75
-79.46666666666667, 44.38333333333333, -79.55, 44.46666666666667, -79.38333333333334, 44.3
-78.13333333333333, 43.85, -78.21666666666667, 43.93333333333334, -78.05, 43.766666666666666
-81.08333333333334, 42.53333333333333, -81.16666666666667, 42.61666666666667, -81.0, 42.45
-81.51666666666667, 42.31666666666666, -81.6, 42.4, -81.43333333333334, 42.233333333333334
-80.61666666666667, 44.81666666666666, -80.7, 44.9, -80.53333333333333, 44.733333333333334
-82.13333333333333, 41.93333333333334, -82.21666666666667, 42.016666666666666, -82.05, 41.85
-79.95, 42.516666666666666, -80.03333333333333, 42.6, -79.86666666666667, 42.43333333333334
-80.28333333333333, 42.233333333333334, -80.36666666666666, 42.31666666666666, -80.2, 42.15
-82.73333333333333, 43.733333333333334, -82.81666666666666, 43.81666666666666, -82.65, 43.65
-80.35, 44.85, -80.43333333333334, 44.93333333333334, -80.26666666666667, 44.766666666666666
-81.83333333333334, 41.63333333333333, -81.91666666666667, 41.71666666666667, -81.75, 41.55
-80.21666666666667, 42.68333333333334, -80.3, 42.766666666666666, -80.13333333333334, 42.6
-82.21666666666667, 41.71666666666667, -82.3, 41.8, -82.13333333333334, 41.63333333333333
-80.43333333333334, 42.43333333333334, -80.51666666666667, 42.516666666666666, -80.35, 42.35
-78.08333333333334, 43.65, -78.16666666666667, 43.733333333333334, -78.0, 43.56666666666666
-80.44999999999999, 42.13333333333333, -80.53333333333333, 42.21666666666667, -80.36666666666666, 42.05
-81.80000000000001, 42.15, -81.88333333333334, 42.233333333333334, -81.71666666666667, 42.06666666666666
-81.86666666666667, 43.9, -81.95, 43.983333333333334, -81.78333333333333, 43.81666666666666
-82.325, 43.19166666666666, -82.45, 43.31666666666666, -82.2, 43.06666666666666
-79.525, 43.358333333333334, -79.65, 43.483333333333334, -79.4, 43.233333333333334
-81.89166666666667, 43.425, -82.01666666666667, 43.55, -81.76666666666667, 43.3
-79.35833333333333, 44.44166666666667, -79.48333333333333, 44.56666666666667, -79.23333333333333, 44.31666666666667
-80.15833333333333, 44.641666666666666, -80.28333333333333, 44.766666666666666, -80.03333333333333, 44.516666666666666
-79.25833333333334, 42.708333333333336, -79.38333333333334, 42.833333333333336, -79.13333333333334, 42.583333333333336
-79.275, 43.475, -79.4, 43.6, -79.15, 43.35
-82.39166666666667, 43.44166666666666, -82.51666666666667, 43.56666666666666, -82.26666666666667, 43.31666666666666
-80.40833333333333, 44.708333333333336, -80.53333333333333, 44.833333333333336, -80.28333333333333, 44.583333333333336
-79.50833333333334, 42.69166666666666, -79.63333333333334, 42.81666666666666, -79.38333333333334, 42.56666666666666
-82.20833333333333, 42.025, -82.33333333333333, 42.15, -82.08333333333333, 41.9
-79.025, 43.65833333333333, -79.15, 43.78333333333333, -78.9, 43.53333333333333
-79.75833333333334, 42.675, -79.88333333333334, 42.8, -79.63333333333334, 42.55
-83.275, 44.141666666666666, -83.4, 44.266666666666666, -83.15, 44.016666666666666
-81.35833333333333, 42.458333333333336, -81.48333333333333, 42.583333333333336, -81.23333333333333, 42.333333333333336
-81.89166666666667, 43.675, -82.01666666666667, 43.8, -81.76666666666667, 43.55
-78.775, 43.708333333333336, -78.9, 43.833333333333336, -78.65, 43.583333333333336
-82.14166666666667, 43.375, -82.26666666666667, 43.5, -82.01666666666667, 43.25
-78.125, 43.525, -78.25, 43.65, -78.0, 43.4
-80.00833333333334, 42.65833333333333, -80.13333333333334, 42.78333333333333, -79.88333333333334, 42.53333333333333
-81.10833333333333, 42.49166666666667, -81.23333333333333, 42.61666666666667, -80.98333333333333, 42.36666666666667
-78.525, 43.525, -78.65, 43.65, -78.4, 43.4
-81.95833333333333, 42.108333333333334, -82.08333333333333, 42.233333333333334, -81.83333333333333, 41.983333333333334
-80.85833333333333, 42.475, -80.98333333333333, 42.6, -80.73333333333333, 42.35
-79.84166666666667, 42.40833333333333, -79.96666666666667, 42.53333333333333, -79.71666666666667, 42.28333333333333
-81.64166666666667, 42.291666666666664, -81.76666666666667, 42.416666666666664, -81.51666666666667, 42.166666666666664
-82.89166666666667, 43.90833333333333, -83.01666666666667, 44.03333333333333, -82.76666666666667, 43.78333333333333
-79.025, 43.40833333333333, -79.15, 43.53333333333333, -78.9, 43.28333333333333
-80.09166666666667, 42.34166666666667, -80.21666666666667, 42.46666666666667, -79.96666666666667, 42.21666666666667
-78.775, 43.458333333333336, -78.9, 43.583333333333336, -78.65, 43.333333333333336
-80.60833333333333, 42.425, -80.73333333333333, 42.55, -80.48333333333333, 42.3
-78.525, 43.775, -78.65, 43.9, -78.4, 43.65
-78.19166666666666, 43.80833333333334, -78.31666666666666, 43.93333333333334, -78.06666666666666, 43.68333333333334
-82.19166666666666, 41.775, -82.31666666666666, 41.9, -82.06666666666666, 41.65
-82.45833333333333, 43.69166666666666, -82.58333333333333, 43.81666666666666, -82.33333333333333, 43.56666666666666
-80.34166666666667, 42.375, -80.46666666666667, 42.5, -80.21666666666667, 42.25
-80.74166666666666, 44.858333333333334, -80.86666666666666, 44.983333333333334, -80.61666666666666, 44.733333333333334
-80.20833333333333, 45.00833333333333, -80.33333333333333, 45.13333333333333, -80.08333333333333, 44.88333333333333
-81.825, 41.675, -81.95, 41.8, -81.7, 41.55
-83.70833333333333, 43.825, -83.83333333333333, 43.95, -83.58333333333333, 43.7
-82.30000000000001, 43.233333333333334, -82.46666666666667, 43.4, -82.13333333333334, 43.06666666666666
-79.43333333333334, 43.4, -79.6, 43.56666666666666, -79.26666666666667, 43.233333333333334
-81.93333333333334, 43.43333333333334, -82.1, 43.6, -81.76666666666667, 43.266666666666666
-79.31666666666666, 42.68333333333334, -79.48333333333333, 42.85, -79.15, 42.516666666666666
-79.1, 43.516666666666666, -79.26666666666667, 43.68333333333334, -78.93333333333334, 43.35
-79.65, 42.65, -79.81666666666666, 42.81666666666666, -79.48333333333333, 42.483333333333334
-80.21666666666667, 44.66666666666667, -80.38333333333334, 44.833333333333336, -80.05, 44.5
-82.16666666666666, 42.03333333333333, -82.33333333333333, 42.2, -82.0, 41.86666666666667
-78.76666666666667, 43.66666666666667, -78.93333333333334, 43.833333333333336, -78.6, 43.5
-79.98333333333333, 42.6, -80.15, 42.766666666666666, -79.81666666666666, 42.43333333333334
-81.31666666666666, 42.43333333333334, -81.48333333333333, 42.6, -81.15, 42.266666666666666
-78.16666666666666, 43.56666666666666, -78.33333333333333, 43.733333333333334, -78.0, 43.4
-83.25, 44.16666666666667, -83.41666666666667, 44.333333333333336, -83.08333333333333, 44.0
-79.36666666666667, 44.46666666666667, -79.53333333333333, 44.63333333333333, -79.2, 44.3
-82.38333333333333, 43.56666666666666, -82.55, 43.733333333333334, -82.21666666666667, 43.4
-80.98333333333333, 42.45, -81.15, 42.61666666666667, -80.81666666666666, 42.28333333333333
-81.65, 42.266666666666666, -81.81666666666666, 42.43333333333334, -81.48333333333333, 42.1
-80.55000000000001, 44.766666666666666, -80.71666666666667, 44.93333333333334, -80.38333333333334, 44.6
-80.31666666666666, 42.33333333333333, -80.48333333333333, 42.5, -80.15, 42.166666666666664
-82.86666666666667, 43.86666666666667, -83.03333333333333, 44.03333333333333, -82.7, 43.7
-80.65, 42.38333333333333, -80.81666666666666, 42.55, -80.48333333333333, 42.21666666666667
-81.93333333333334, 43.766666666666666, -82.1, 43.93333333333334, -81.76666666666667, 43.6
-82.19999999999999, 41.7, -82.36666666666666, 41.86666666666667, -82.03333333333333, 41.53333333333333
-81.83333333333334, 41.71666666666667, -82.0, 41.88333333333333, -81.66666666666667, 41.55
-82.275, 43.275, -82.48333333333333, 43.483333333333334, -82.06666666666666, 43.06666666666666
-79.39166666666667, 43.425, -79.6, 43.63333333333333, -79.18333333333334, 43.21666666666667
-79.64166666666667, 42.608333333333334, -79.85, 42.81666666666666, -79.43333333333334, 42.4
-78.975, 43.55833333333334, -79.18333333333334, 43.766666666666666, -78.76666666666667, 43.35
-80.25833333333333, 44.75833333333333, -80.46666666666667, 44.96666666666667, -80.05, 44.55
-81.85833333333333, 43.49166666666667, -82.06666666666666, 43.7, -81.65, 43.28333333333333
-78.55833333333334, 43.641666666666666, -78.76666666666667, 43.85, -78.35, 43.43333333333334
-82.15833333333333, 42.00833333333333, -82.36666666666666, 42.21666666666667, -81.95, 41.8
-80.05833333333334, 42.55833333333334, -80.26666666666667, 42.766666666666666, -79.85, 42.35
-81.30833333333334, 42.40833333333333, -81.51666666666667, 42.61666666666667, -81.1, 42.2
-83.10833333333333, 44.025, -83.31666666666666, 44.233333333333334, -82.9, 43.81666666666666
-79.225, 42.75833333333333, -79.43333333333334, 42.96666666666667, -79.01666666666667, 42.55
-80.89166666666667, 42.391666666666666, -81.1, 42.6, -80.68333333333334, 42.18333333333334
-80.475, 42.30833333333334, -80.68333333333334, 42.516666666666666, -80.26666666666667, 42.1
-81.725, 42.20833333333333, -81.93333333333334, 42.416666666666664, -81.51666666666667, 42.0
-81.74166666666667, 41.79166666666667, -81.95, 42.0, -81.53333333333333, 41.583333333333336
-80.67500000000001, 44.825, -80.88333333333334, 45.03333333333333, -80.46666666666667, 44.61666666666667
-82.23333333333333, 43.31666666666666, -82.48333333333333, 43.56666666666666, -81.98333333333333, 43.06666666666666
-79.36666666666667, 43.46666666666667, -79.61666666666667, 43.71666666666667, -79.11666666666667, 43.21666666666667
-79.8, 42.55, -80.05, 42.8, -79.55, 42.3
-78.86666666666667, 43.583333333333336, -79.11666666666667, 43.833333333333336, -78.61666666666667, 43.333333333333336
-80.28333333333333, 44.78333333333333, -80.53333333333333, 45.03333333333333, -80.03333333333333, 44.53333333333333
-78.36666666666667, 43.65, -78.61666666666667, 43.9, -78.11666666666667, 43.4
-82.15, 41.96666666666667, -82.4, 42.21666666666667, -81.9, 41.71666666666667
-83.1, 44.05, -83.35, 44.3, -82.85, 43.8
-81.26666666666667, 42.36666666666667, -81.51666666666667, 42.61666666666667, -81.01666666666667, 42.11666666666667
-80.6, 42.3, -80.85, 42.55, -80.35, 42.05
-79.3, 42.75, -79.55, 43.0, -79.05, 42.5
-81.73333333333333, 43.55, -81.98333333333333, 43.8, -81.48333333333333, 43.3
-81.65, 41.86666666666667, -81.9, 42.11666666666667, -81.4, 41.61666666666667
-82.19166666666666, 43.358333333333334, -82.48333333333333, 43.65, -81.9, 43.06666666666666
-79.30833333333334, 43.50833333333333, -79.6, 43.8, -79.01666666666667, 43.21666666666667
-79.80833333333334, 42.54166666666667, -80.1, 42.833333333333336, -79.51666666666667, 42.25
-82.10833333333333, 41.925, -82.4, 42.21666666666667, -81.81666666666666, 41.63333333333333
-80.32499999999999, 44.80833333333334, -80.61666666666666, 45.1, -80.03333333333333, 44.516666666666666
-78.725, 43.625, -79.01666666666667, 43.916666666666664, -78.43333333333334, 43.333333333333336
-81.10833333333333, 42.325, -81.4, 42.61666666666667, -80.81666666666666, 42.03333333333333
-83.05833333333334, 44.00833333333333, -83.35, 44.3, -82.76666666666667, 43.71666666666667
-80.525, 42.25833333333333, -80.81666666666666, 42.55, -80.23333333333333, 41.96666666666667
-79.225, 42.84166666666667, -79.51666666666667, 43.13333333333333, -78.93333333333334, 42.55
-82.16666666666666, 43.4, -82.5, 43.733333333333334, -81.83333333333333, 43.06666666666666
-79.26666666666667, 43.55, -79.6, 43.88333333333333, -78.93333333333334, 43.21666666666667
-82.06666666666666, 41.9, -82.4, 42.233333333333334, -81.73333333333333, 41.56666666666666
-79.80000000000001, 42.6, -80.13333333333334, 42.93333333333334, -79.46666666666667, 42.266666666666666
-80.36666666666667, 44.85, -80.7, 45.18333333333334, -80.03333333333333, 44.516666666666666
-81.13333333333333, 42.266666666666666, -81.46666666666667, 42.6, -80.8, 41.93333333333334
-78.6, 43.66666666666667, -78.93333333333334, 44.0, -78.26666666666667, 43.333333333333336
-83.05000000000001, 44.0, -83.38333333333334, 44.333333333333336, -82.71666666666667, 43.666666666666664
-82.14166666666667, 43.44166666666666, -82.51666666666667, 43.81666666666666, -81.76666666666667, 43.06666666666666
-82.025, 41.925, -82.4, 42.3, -81.65, 41.55
-79.225, 43.458333333333336, -79.6, 43.833333333333336, -78.85, 43.083333333333336
-81.19166666666666, 42.24166666666667, -81.56666666666666, 42.61666666666667, -80.81666666666666, 41.86666666666667
-79.875, 42.575, -80.25, 42.95, -79.5, 42.2
-80.40833333333333, 44.875, -80.78333333333333, 45.25, -80.03333333333333, 44.5
-82.16666666666666, 43.46666666666667, -82.58333333333333, 43.88333333333333, -81.75, 43.05
-81.98333333333333, 41.96666666666667, -82.4, 42.38333333333333, -81.56666666666666, 41.55
-79.18333333333334, 43.483333333333334, -79.6, 43.9, -78.76666666666667, 43.06666666666666
-81.15, 42.21666666666667, -81.56666666666666, 42.63333333333333, -80.73333333333333, 41.8
-79.86666666666667, 42.6, -80.28333333333333, 43.016666666666666, -79.45, 42.18333333333334
